,Time,F0,F0Err,PulsedFlux
332,4783713213.775536,0.13024837450540336,2.2743040517525515e-07,0.14179126918315887
333,4783885423.461578,0.13024883967469478,1.866158072516555e-07,0.17738689482212067
334,4784056139.790479,0.1302486898256933,1.9609052515079384e-07,0.18429423868656158
335,4784228078.618384,0.13024842304099624,2.5011590309986786e-07,0.14648033678531647
336,4784400506.332789,0.13024879596326885,2.715245557283197e-07,0.11556489020586014
337,4784570685.640845,0.13024891844129335,2.777529459763173e-07,0.12204525619745255
338,4784747601.220601,0.13024894891424776,2.279126363191608e-07,0.153794065117836
339,4784918237.608852,0.13024916255008775,2.451598959396506e-07,0.1457812786102295
340,4785087483.146177,0.13024921643067802,1.8453084749125992e-07,0.15993541479110718
341,4785261244.9232645,0.13024934429319335,2.9844633786524355e-07,0.12813100218772888
342,4785437337.09623,0.13024910926163558,1.7702033972000208e-07,0.1763477623462677
343,4785607267.364683,0.13024930297941278,1.5984782919531426e-07,0.1783842146396637
344,4785782293.420931,0.1302494658265493,1.9725653999103088e-07,0.1566195785999298
345,4785956691.326709,0.13024976069935704,1.7323233691968198e-07,0.1597733497619629
346,4786125207.485876,0.1302498433741117,2.0007065870686347e-07,0.14888738095760345
347,4786300047.899219,0.13024956887790795,1.8907020660208218e-07,0.14705532789230347
348,4786474437.419328,0.13024993134945256,1.516475123253258e-07,0.16659191250801086
349,4786646399.661471,0.13025019478542516,1.5021612398413708e-07,0.16546376049518585
350,4786820766.722449,0.13025000731350092,1.4453821961524227e-07,0.16272766888141632
351,4786992692.319812,0.13024995238628145,1.4098162637310452e-07,0.16437779366970062
352,4787167859.186315,0.13024996725494664,1.56292159658733e-07,0.14708968997001648
353,4787332676.760927,0.1302501899574012,1.905422664094658e-07,0.15180598199367523
354,4787507019.716092,0.13025052500242817,1.9196612299765548e-07,0.156638503074646
355,4787693561.979084,0.13025022642461892,2.6637815153662814e-07,0.1412181854248047
356,4787862074.661002,0.13025059198868638,2.577324096364464e-07,0.1307622343301773
357,4788033869.687309,0.13025118245956968,2.4348824467779195e-07,0.13015641272068024
358,4788203343.644917,0.13025007145201056,3.222075406483782e-07,0.12333633005619049
359,4788377158.122365,0.13025083371646373,2.7030574756281567e-07,0.13326293230056763
360,4788544922.429732,0.13025102076530273,2.1631645097386354e-07,0.1611434817314148
361,4788720564.9967785,0.13025146339860963,2.7127407520310953e-07,0.15582920610904694
362,4788893916.634342,0.13025099355657324,2.469843423114071e-07,0.13322505354881287
363,4789064153.802323,0.13025100268496545,2.845322342182044e-07,0.13546451926231384
364,4789234756.983207,0.13025102353624687,2.3264162507530273e-07,0.14102678000926971
365,4789406131.055106,0.13025146489192954,2.3291099182642938e-07,0.13431350886821747
366,4789579965.331821,0.13025164552947804,2.1220667179022712e-07,0.14725220203399658
367,4789753201.774101,0.13025150512508,2.1789512061332061e-07,0.15468142926692963
368,4789928111.738268,0.13025122990438137,2.0988336757454817e-07,0.1506611704826355
369,4790107643.242435,0.13025147137398774,1.8788998090712994e-07,0.16521994769573212
370,4790273683.667555,0.13025158249084862,1.912534628445428e-07,0.15527470409870148
371,4790449323.6118765,0.130251263529292,1.7366511428917875e-07,0.16088399291038513
372,4790623690.083626,0.13025164572276865,1.7988183742545516e-07,0.15516626834869385
373,4790799146.606379,0.13025163722459235,1.469503274620365e-07,0.1589304804801941
374,4790969269.550889,0.13025235218829675,1.6003103553430265e-07,0.16238249838352203
375,4791144629.784973,0.1302520243374,1.31927208713023e-07,0.1821495145559311
376,4791314501.586662,0.13025219471031668,1.4929513270089956e-07,0.1722240149974823
377,4791489094.957789,0.13025215407677143,1.4713140217281762e-07,0.18389445543289185
378,4791660648.894625,0.13025230079748887,1.469697679112869e-07,0.17672912776470184
379,4791832458.1176605,0.13025230290235543,1.5216657800465327e-07,0.1752564013004303
380,4791996469.037965,0.1302528338940884,2.1540705574807362e-07,0.16819843649864197
381,4792176236.146633,0.130252448255737,2.8519048100861255e-07,0.16628794372081757
382,4792356456.199223,0.13025288583341973,2.8655762207563384e-07,0.16894610226154327
383,4792521767.711657,0.13025266246810502,1.7803682794692577e-07,0.17878207564353943
384,4792693937.926071,0.13025294030845774,2.0239271236732748e-07,0.16025954484939575
385,4792866038.071421,0.13025319533882004,2.152251283860096e-07,0.1463203728199005
386,4793038330.784547,0.13025293001330038,1.9955157881668129e-07,0.1600014567375183
387,4793208268.326707,0.13025306922708135,1.850668382985532e-07,0.17102961242198944
388,4793381582.687513,0.13025322499774447,1.7671310104105942e-07,0.1791185587644577
389,4793555183.664147,0.13025304742592927,1.6887743470306305e-07,0.188190758228302
390,4793729556.744698,0.13025356454025927,1.8480658070529898e-07,0.17266586422920227
391,4793901781.379206,0.13025338626606708,1.9563798048238823e-07,0.1565009206533432
392,4794074408.947288,0.1302537325876543,1.6385159540277527e-07,0.18425889313220978
393,4794248883.52494,0.13025371761471843,2.228311331009536e-07,0.15222269296646118
394,4794421669.916751,0.13025395791664074,1.8073821195230266e-07,0.16705043613910675
395,4794596587.413703,0.13025350562010726,2.271028165523603e-07,0.15584416687488556
396,4794767403.087041,0.13025381634061023,1.6280507963983837e-07,0.17949751019477844
397,4794944408.740937,0.1302537339034143,2.0350313434391865e-07,0.15991072356700897
398,4795118929.517941,0.13025388803925644,1.3743995452841773e-07,0.17819374799728394
399,4795288270.88621,0.13025422183760596,1.4310784024473833e-07,0.17108453810214996
400,4795459104.590264,0.13025444108581713,1.642305988980297e-07,0.16182830929756165
401,4795632974.620874,0.13025437093611936,1.862196370439051e-07,0.1363966166973114
402,4795807021.049336,0.1302544581540366,1.495878478863233e-07,0.17275682091712952
403,4795978865.350113,0.13025465654987126,1.4714953522343421e-07,0.16487260162830353
404,4796151136.689628,0.1302548545593243,1.615671578747424e-07,0.16204538941383362
405,4796325946.787914,0.1302545001182435,1.8453845029853255e-07,0.14458312094211578
406,4796496359.904709,0.13025498864929067,1.397336433228702e-07,0.1770523637533188
407,4796669163.047061,0.13025479688154687,1.7514435057819355e-07,0.17342761158943176
408,4796840978.671714,0.130254855226999,1.9204573220577004e-07,0.16962899267673492
409,4797013161.696462,0.13025505042772023,2.2726642612269643e-07,0.14492104947566986
410,4797182783.348391,0.1302551543905449,1.9538420303888415e-07,0.15335486829280853
411,4797355689.454642,0.13025524379305886,1.8060468676139863e-07,0.1850523203611374
412,4797528114.72214,0.1302553565064385,1.8193701123436767e-07,0.1677706390619278
413,4797701543.581096,0.1302556680521703,1.8354174358137243e-07,0.16423025727272034
414,4797875511.200562,0.13025521099036153,2.08506889975979e-07,0.16315986216068268
415,4798048056.628048,0.13025562618856948,2.047791980430702e-07,0.15549205243587494
416,4798223027.646948,0.13025549002579864,2.036827595475188e-07,0.16698132455348969
417,4798393771.534062,0.1302557862931376,1.6575967265453073e-07,0.18341735005378723
418,4798564967.0290575,0.1302556385948747,1.9916575411116355e-07,0.16510352492332458
419,4798744562.152087,0.13025580557733948,2.1387521087490313e-07,0.1458706259727478
420,4798916300.188258,0.1302553692029634,2.1789438164887542e-07,0.14949923753738403
421,4799092148.21287,0.13025630557077178,2.0640560194351565e-07,0.12679491937160492
422,4799266370.34917,0.13025656119023604,1.9004239959485858e-07,0.14405833184719086
423,4799441434.797845,0.13025625087686557,2.1467717203904613e-07,0.12968620657920837
424,4799612426.955637,0.13025603683205,1.3378000573993631e-07,0.18689598143100739
425,4799783390.877168,0.1302566760238405,1.3975657964238053e-07,0.2016052007675171
426,4799951957.263001,0.13025631873531618,1.5118436635930266e-07,0.1966787725687027
427,4800128482.056488,0.13025648137602786,2.1197506328007876e-07,0.14911073446273804
428,4800297614.399801,0.13025648250382246,1.5673158770823648e-07,0.1535586416721344
429,4800469886.5448475,0.13025670491332222,1.4232888645437924e-07,0.16250987350940704
430,4800643951.142447,0.13025661172462674,1.3353353267575585e-07,0.17299768328666687
431,4800816386.443447,0.13025721160605147,1.3997785686115094e-07,0.16744542121887207
432,4800983313.706796,0.13025652671717752,1.884163367549263e-07,0.12772606313228607
433,4801156883.83836,0.13025729811001915,1.4531838132825214e-07,0.18684163689613342
434,4801329918.891182,0.13025749005384252,2.2314371506126918e-07,0.14224490523338318
435,4801500453.482721,0.13025735716050302,1.994599898580418e-07,0.14577803015708923
436,4801673504.709885,0.13025732618286023,2.239013952021196e-07,0.1449294090270996
437,4801851607.97245,0.13025717579968402,1.6693809357093414e-07,0.17624738812446594
438,4802024485.525501,0.1302577007064286,1.7684250508409605e-07,0.17143620550632477
439,4802196537.717422,0.13025737622597663,2.044006066626025e-07,0.14934945106506348
440,4802372513.255243,0.13025750578608858,1.862297409616076e-07,0.18686650693416595
441,4802544229.130369,0.130257631360296,1.7012550301842566e-07,0.17996399104595184
442,4802718678.430253,0.13025777610928857,2.09446369581201e-07,0.1428591012954712
443,4802892141.558196,0.13025765527529107,1.7999589374539937e-07,0.16668960452079773
444,4803065465.399527,0.13025786792750574,1.826494440138049e-07,0.1585647612810135
445,4803239077.613908,0.13025783122911144,1.890076788413353e-07,0.15634354948997498
446,4803411400.525979,0.13025810636557003,2.0264876354758599e-07,0.15157826244831085
447,4803586711.025759,0.13025802291342956,2.3343083910276619e-07,0.13118615746498108
448,4803757960.745426,0.13025804886692421,2.041548299303031e-07,0.15649288892745972
449,4803928750.481804,0.13025833804812564,1.9646574855869403e-07,0.15133994817733765
450,4804101433.2246685,0.1302583196819646,1.696017761787516e-07,0.1713244915008545
451,4804271743.349601,0.1302585069427953,2.124506437439777e-07,0.1557992398738861
452,4804447853.021572,0.1302588417065022,1.5941604658564756e-07,0.1838333159685135
453,4804617544.3158455,0.13025868852583175,1.525609008012907e-07,0.18107807636260986
454,4804796149.903174,0.13025863043792946,1.4959260852265288e-07,0.18383574485778809
455,4804964310.952941,0.1302589559996907,1.4391795843948785e-07,0.16682462394237518
456,4805135494.779135,0.13025834978602216,1.5668064179408248e-07,0.1657416820526123
457,4805306782.032541,0.13025884512983743,1.2841006480357464e-07,0.2011691927909851
458,4805479923.695645,0.13025903394917024,1.4098921496952244e-07,0.18266189098358154
459,4805650357.620431,0.13025927457202274,1.5933535735257465e-07,0.16783058643341064
460,4805822007.318435,0.13025901789713792,2.1313798015398788e-07,0.1365138739347458
461,4805997617.912158,0.13025927374809904,1.855702294051298e-07,0.16759666800498962
462,4806167010.5809555,0.13025965032670217,1.7735141000230215e-07,0.20106036961078644
463,4806340788.8379135,0.1302594776412871,1.738193162736934e-07,0.16241265833377838
464,4806517863.197209,0.1302596390604594,1.7132643392869795e-07,0.17806272208690643
465,4806691669.439307,0.1302598882127259,1.9850037347168836e-07,0.1503046751022339
466,4806865140.783465,0.13025992635311587,1.5271331221811124e-07,0.18624964356422424
467,4807036803.876465,0.13025985823033456,2.263733875906837e-07,0.14359231293201447
468,4807212984.8234415,0.1302597980881507,1.8795329026488616e-07,0.16223450005054474
469,4807385837.120868,0.13025993534967473,1.6606759345449973e-07,0.17392376065254211
470,4807561089.877808,0.13026046209991476,2.0057082394941972e-07,0.16742147505283356
471,4807728224.679111,0.13025998417023793,2.1546399864291743e-07,0.17340676486492157
472,4807910130.07222,0.1302596436174802,2.944952655070665e-07,0.16628354787826538
473,4808079843.71626,0.13026052362243015,2.0516606014098215e-07,0.1922408640384674
474,4808247661.5941725,0.13026030731054547,1.9863804823216924e-07,0.1571676880121231
475,4808421437.789451,0.13026068933539883,2.059662875808499e-07,0.16090665757656097
476,4808588690.0193,0.1302607351993947,2.68995108854142e-07,0.14400318264961243
477,4808765085.837368,0.13026079542218355,2.2985891234839073e-07,0.13044719398021698
478,4808938586.153066,0.13026099380351025,1.75525798340459e-07,0.1560586839914322
479,4809108444.937159,0.1302607916206857,1.8663014600406314e-07,0.1418403685092926
480,4809278007.72681,0.13026086009376664,2.2099897023508674e-07,0.12205740064382553
481,4809451351.627798,0.13026119368834074,2.977448048113729e-07,0.14745700359344482
482,4809627650.32936,0.13026152900591995,2.0976564485408744e-07,0.18102231621742249
483,4809798401.393419,0.1302611161027198,1.997504313067111e-07,0.1736539602279663
484,4809976454.617452,0.1302614226875889,1.9619420754679595e-07,0.16371026635169983
485,4810141405.882913,0.13026145462260408,1.5192834723620763e-07,0.17172224819660187
486,4810316858.980815,0.13026172178746148,1.599937036189658e-07,0.16194580495357513
487,4810490631.207846,0.13026167270918435,1.6460397489481693e-07,0.17751409113407135
488,4810662160.005341,0.13026168238552105,1.9951595220391027e-07,0.15613317489624023
489,4810837913.775236,0.130261805466441,1.9119421779123513e-07,0.15483902394771576
490,4811013293.8396,0.13026192498369463,2.0757103413870936e-07,0.15432704985141754
491,4811187868.06584,0.1302623628365713,2.5155173943858244e-07,0.1461365818977356
492,4811362920.643227,0.13026203985386456,2.2466602445092576e-07,0.16665996611118317
493,4811535564.793677,0.13026226627469084,2.7654280643218954e-07,0.14373888075351715
494,4811707478.310318,0.13026225710613867,2.2648909236977488e-07,0.16653963923454285
495,4811880251.368347,0.13026184717975445,2.4320920033460425e-07,0.17173252999782562
496,4812049428.915902,0.13026230667522973,2.1007252826166223e-07,0.18740616738796234
497,4812223661.717316,0.13026235313148266,2.094777755701216e-07,0.1737658679485321
498,4812396727.558195,0.1302625311828835,1.8555793701580114e-07,0.18008272349834442
499,4812566916.598563,0.13026269951233527,2.1963847984807217e-07,0.15878036618232727
500,4812738488.053186,0.1302627889341197,1.85797205176641e-07,0.17262081801891327
501,4812911252.666875,0.13026306073888913,1.668126969889272e-07,0.1825341135263443
502,4813080991.755809,0.1302628525882868,2.034797290662027e-07,0.15541133284568787
503,4813254246.549949,0.13026263992640222,2.1365684688134934e-07,0.14192768931388855
504,4813433853.408051,0.13026287213214247,1.7872376645300392e-07,0.16631464660167694
505,4813774283.238847,0.13026329332102682,1.3377115237744874e-07,0.1817644089460373
506,4813944860.802859,0.13026317818521463,1.7183961631417333e-07,0.16200396418571472
507,4814120244.968134,0.13026352024102475,1.6623052090380952e-07,0.172629252076149
508,4814294514.068236,0.13026329983088805,1.3585071201305254e-07,0.18603508174419403
509,4814465189.065678,0.13026351154860996,1.8838777293694875e-07,0.14681707322597504
510,4814641352.511431,0.1302635353175338,1.7144792252565821e-07,0.15931861102581024
511,4814812268.155889,0.1302635320063866,1.5543602671641565e-07,0.16737082600593567
512,4814983484.029105,0.13026397136217213,1.700200868981483e-07,0.16238954663276672
513,4815158264.265464,0.1302638967555943,1.7234650329100987e-07,0.16765959560871124
514,4815333245.793714,0.13026377973509487,2.2486813122668536e-07,0.1518610417842865
515,4815508904.473221,0.13026381695240927,2.475461542417179e-07,0.13749298453330994
516,4815679767.30483,0.1302640271640797,2.2710699454364658e-07,0.16793286800384521
517,4815854927.840212,0.13026426537244143,1.8381437882908358e-07,0.18683743476867676
518,4816026997.658519,0.130264299809972,2.2408941902085644e-07,0.14568592607975006
519,4816199116.562511,0.13026397581770066,2.7172569616595865e-07,0.1520330309867859
520,4816370274.075379,0.13026451086359458,2.2157368562147894e-07,0.15520134568214417
521,4816542018.677242,0.13026399158421062,1.8413355462598702e-07,0.1664929836988449
522,4816715833.521897,0.1302641971119933,1.948859136291503e-07,0.17805951833724976
523,4816884876.048223,0.13026496154530767,1.8480028529666015e-07,0.17413367331027985
524,4817053862.165126,0.1302650316709656,1.95275433156894e-07,0.17959268391132355
525,4817229573.396597,0.13026473592610557,2.1858701870769437e-07,0.15870654582977295
526,4817401654.491299,0.13026499776807024,1.963082922884496e-07,0.16952066123485565
527,4817573768.572307,0.13026527055326415,1.7727282397572708e-07,0.17379847168922424
528,4817745519.289561,0.13026488140973372,1.804677083327988e-07,0.16434529423713684
529,4817919236.214072,0.1302650102201031,1.813855874388537e-07,0.1797780990600586
530,4818091706.062744,0.13026540495226893,1.4314373686374893e-07,0.19928744435310364
531,4818266888.47778,0.1302653165369847,1.5354406457390724e-07,0.16591933369636536
532,4818438935.192823,0.1302655484121931,1.4985114660248655e-07,0.18858635425567627
533,4818615644.851507,0.13026567300504804,1.720574971386668e-07,0.1563100665807724
534,4818789608.659057,0.1302655748216984,1.5075714543399954e-07,0.1722354143857956
535,4818963175.186057,0.13026587771120063,1.3875877868940734e-07,0.1889473795890808
536,4819138225.756879,0.130265895127686,1.4450340302119002e-07,0.1759028434753418
537,4819309230.126185,0.13026615140067352,1.3889554395518644e-07,0.1957322210073471
538,4819481799.474776,0.13026573604665734,1.4784306756610022e-07,0.19262617826461792
539,4819655016.511345,0.1302663476222543,1.4412127313789824e-07,0.18923266232013702
540,4819826722.792761,0.1302663233516509,1.8591146044855122e-07,0.17903901636600494
541,4820001517.625853,0.13026651484931445,2.066118724997068e-07,0.17246371507644653
542,4820170596.5108795,0.13026698335681158,2.047791980430702e-07,0.1647019237279892
543,4820343365.864781,0.13026647679090267,1.6437900285382057e-07,0.18658065795898438
544,4820514338.477061,0.13026661217806942,1.945264784808387e-07,0.1634603887796402
545,4820686068.08593,0.13026636399572963,1.7434020094242442e-07,0.16964547336101532
546,4820859087.32819,0.13026684286128257,1.7000749608087062e-07,0.19081877171993256
547,4821032766.753947,0.13026660699349,2.109578502995646e-07,0.16775061190128326
548,4821204905.022984,0.13026678770151937,1.7990670642120676e-07,0.17109400033950806
549,4821378384.882156,0.13026717063705578,2.2250496556353028e-07,0.14517797529697418
550,4821552694.3533535,0.13026704663332486,1.6729227070300112e-07,0.17304159700870514
551,4821718875.857744,0.13026713384467084,1.7499689874966862e-07,0.157109797000885
552,4821892160.454849,0.13026736700476568,1.8721038941293955e-07,0.16348865628242493
553,4822069563.881439,0.1302675926139403,2.0177114379293926e-07,0.16615208983421326
554,4822180851.121034,0.13026942807251904,7.532618724326312e-07,0.20744559168815613
555,4822457375.72847,0.13026753645286326,4.819459036298213e-07,0.17137186229228973
556,4822588978.116957,0.1302675310997879,2.3281840810795984e-07,0.13545306026935577
557,4822764859.54015,0.1302682307968979,2.0965075009371503e-07,0.13739757239818573
558,4822935736.408741,0.13026778434374936,1.6469485331072065e-07,0.1564495712518692
559,4823106799.6498165,0.13026795341134875,1.5291553268070857e-07,0.16889792680740356
560,4823283459.61327,0.13026810010540105,1.5137514708385424e-07,0.17087168991565704
561,4823456979.17952,0.1302679443934591,2.0513593312898593e-07,0.10687893629074097
562,4823634279.726049,0.13026790283915418,1.7337721658350347e-07,0.18428409099578857
563,4823814054.044645,0.13026819560027747,1.9796576111730246e-07,0.12806200981140137
564,4823959457.616666,0.13026849361255172,2.0093253283448576e-07,0.11998897790908813
565,4824152454.303574,0.13026864365302834,1.7331269930309645e-07,0.13652396202087402
566,4824320168.593369,0.1302685678350229,1.9921414207146881e-07,0.14558060467243195
567,4824497219.82843,0.13026862239789558,2.0675706480233202e-07,0.13246625661849976
568,4824661164.877242,0.1302684941277847,1.963443878594262e-07,0.16038236021995544
569,4824834079.972222,0.13026876552377867,1.7290204823439126e-07,0.17126283049583435
570,4825006827.570991,0.13026887600909748,2.0288497637466207e-07,0.15373246371746063
571,4825179677.672941,0.1302689428336935,1.9885546009845712e-07,0.17006418108940125
572,4825349715.08437,0.13026891710160732,2.0338983119927434e-07,0.15683798491954803
573,4825522158.571138,0.1302689587982088,2.3305145191443444e-07,0.16403239965438843
574,4825692859.822535,0.13026902506718985,2.287337537154599e-07,0.1652197390794754
575,4825865467.030056,0.13026926872137562,1.7855938949651318e-07,0.18981359899044037
576,4826041234.963005,0.13026951310288631,2.0187296456697368e-07,0.16387973725795746
577,4826215167.972699,0.13026976144415908,1.783663776677713e-07,0.1818295121192932
578,4826386223.636499,0.13026982654731348,1.8883918073697714e-07,0.18225516378879547
579,4826562723.832067,0.1302697882162943,1.7564680376835895e-07,0.1831674426794052
580,4826732004.162199,0.13026976660873021,1.8566402104625013e-07,0.18136222660541534
581,4826910717.323073,0.13026967347042157,1.6849165263010946e-07,0.18762652575969696
582,4827084296.757914,0.13026999836887243,1.9520126670613536e-07,0.1779593974351883
583,4827262006.746344,0.13026983498620745,2.261910907463971e-07,0.1500149369239807
584,4827434000.58898,0.13027030593013839,2.148442916904969e-07,0.14175285398960114
585,4827602981.21712,0.13026995253681065,1.7825014708705567e-07,0.14379800856113434
586,4827776196.784059,0.13027021338904762,1.7707881738715514e-07,0.1545475274324417
587,4827947462.69667,0.130270494758833,1.7810195629408554e-07,0.1610765904188156
588,4828128080.501045,0.13027060879028876,1.7522128814562166e-07,0.15757103264331818
589,4828292689.74907,0.13027055568449497,1.600917585165007e-07,0.16766980290412903
590,4828463191.665182,0.13027063500531988,1.587784623779953e-07,0.15920616686344147
591,4828637469.855667,0.13027051606850898,1.9364891556961084e-07,0.1535070687532425
592,4828807664.055439,0.1302705633695816,1.6465224916828447e-07,0.16428910195827484
593,4828980365.022165,0.1302712595836999,2.0777252984771621e-07,0.1478160172700882
594,4829152330.515051,0.13027106573154973,2.222896142711761e-07,0.14483597874641418
595,4829325467.853999,0.1302709923669613,2.3130067461352155e-07,0.1599530577659607
596,4829495689.629944,0.13027111057503143,2.4115544761116325e-07,0.15010447800159454
597,4829666738.076089,0.1302712411676283,2.3710533980647597e-07,0.14748090505599976
598,4829843724.436411,0.13027135208417667,2.2016308776073856e-07,0.17585310339927673
599,4830016034.469169,0.13027136115238386,2.139302495152151e-07,0.1720273196697235
600,4830189214.1333475,0.13027169322899274,2.0269854417165334e-07,0.17444588243961334
601,4830361502.771086,0.13027140944543425,1.8625458153564978e-07,0.1675771176815033
602,4830533247.277261,0.13027147031710126,1.967037093209001e-07,0.1770079880952835
603,4830708841.880728,0.1302712907261937,2.2720962533639977e-07,0.15360219776630402
604,4830881968.57965,0.1302716804216309,1.9892435432211641e-07,0.1595267802476883
605,4831013675.518008,0.13027107226405418,4.848894263886905e-07,0.17356151342391968
606,4831275759.934712,0.13027116201756891,5.357292707230954e-07,0.1751042753458023
607,4831405105.198984,0.13027193744486953,2.332065918153603e-07,0.15502378344535828
608,4831577414.826208,0.13027225664794634,2.2598950977226195e-07,0.1386198252439499
609,4831793711.354528,0.13027263474342948,5.995732976771251e-07,0.15876688063144684
610,4831922454.399335,0.13027240641468602,1.4403950387986697e-07,0.2064570039510727
611,4832097026.592296,0.13027233253323683,1.6763229382377176e-07,0.15487463772296906
612,4832268849.675058,0.13027251203642828,1.7267873886339657e-07,0.15843971073627472
613,4832439666.979149,0.13027239865414583,1.55904402276974e-07,0.17941464483737946
614,4832611764.164139,0.13027273978570117,1.6148136694482673e-07,0.17836087942123413
615,4832783116.102904,0.13027267890416264,1.7538773988690082e-07,0.16982287168502808
616,4832955444.763786,0.13027287720116315,1.743055122460646e-07,0.16419251263141632
617,4833128410.50468,0.13027303059319767,1.8386126043878903e-07,0.1580304205417633
618,4833299388.551733,0.13027315920707652,1.5707699674294417e-07,0.1592167317867279
619,4833471403.8107195,0.13027292579290276,1.6350010412224947e-07,0.177393838763237
620,4833640577.3986225,0.1302732233082539,2.1620988377435424e-07,0.15278126299381256
621,4833816008.526883,0.13027302607262894,2.445808036100061e-07,0.1487591564655304
622,4833992825.607576,0.1302735014664452,2.749183636296948e-07,0.13973583281040192
623,4834163463.373506,0.13027307240467664,2.064651027922082e-07,0.1747346669435501
624,4834335052.887774,0.1302739550344205,2.2027714408068277e-07,0.17497803270816803
625,4834512274.786586,0.13027290691622098,1.7871970214855537e-07,0.1843394786119461
626,4834685172.141691,0.1302732793085001,1.9009519292012556e-07,0.15938016772270203
627,4834859167.490176,0.13027364972372352,2.0189465033126908e-07,0.15844155848026276
628,4835030917.556797,0.1302737775756248,2.3830918394196487e-07,0.1473603993654251
629,4835202487.015316,0.13027338698846205,2.3348972888470598e-07,0.14439554512500763
630,4835380557.2524805,0.13027360965625995,2.406885357686406e-07,0.12688446044921875
631,4835552374.683747,0.1302737707063739,2.54795480714165e-07,0.14448541402816772
632,4835724071.065682,0.1302743101848392,1.7880998370856105e-07,0.17878514528274536
633,4835897947.138563,0.13027451324766895,2.1784063619634253e-07,0.15368357300758362
634,4836071751.894493,0.13027445414802594,1.8677934576771804e-07,0.16623176634311676
635,4836245917.38385,0.13027445447827316,2.0132583244958369e-07,0.17084267735481262
636,4836413691.333443,0.1302740570716265,2.1308147779564024e-07,0.15953873097896576
637,4836590127.740742,0.13027465800031096,1.7728234524838626e-07,0.16532200574874878
638,4836756899.541276,0.13027461153806524,1.3556567068917502e-07,0.18749909102916718
639,4836930645.058157,0.13027456206396895,1.7627786519369693e-07,0.1654880791902542
640,4837104082.082646,0.13027498176889027,1.5867482261455734e-07,0.17270317673683167
641,4837275529.545428,0.13027508424657513,1.3559193234868872e-07,0.18755123019218445
642,4837447832.443722,0.13027506937162098,1.5412825860039447e-07,0.1748521327972412
643,4837615954.20708,0.13027523069945462,1.5208587456072564e-07,0.1921028345823288
644,4837795330.003497,0.1302752841912319,1.7937925633759733e-07,0.1789168268442154
645,4837946098.5092535,0.1302757666713255,2.2498478813304246e-07,0.18094046413898468
646,4838149553.072756,0.13027515793392466,2.410855870493833e-07,0.21029812097549438
647,4838306316.36501,0.13027512063334523,1.716866506740189e-07,0.17778556048870087
648,4838479449.973038,0.1302754171293744,1.8256621103773796e-07,0.1961127519607544
649,4838659680.714488,0.13027531115787713,1.9753140634293231e-07,0.17813636362552643
650,4838833801.049198,0.13027554457441098,1.9279946172900964e-07,0.17607533931732178
651,4839005001.5341425,0.13027561710590221,1.7054524903414858e-07,0.18403758108615875
652,4839179164.095105,0.1302758210805643,2.0212998208535282e-07,0.17009954154491425
653,4839354442.967646,0.13027592908552804,1.8789847899824963e-07,0.17387570440769196
654,4839527250.356566,0.13027592518373582,2.070262752340568e-07,0.1630481630563736
655,4839703891.147485,0.1302759034622807,1.6089136067876098e-07,0.18087215721607208
656,4839872466.3613615,0.1302758388925424,1.9611790946783003e-07,0.17544008791446686
657,4840044682.066137,0.13027650502594437,1.9794974548403843e-07,0.167586088180542
658,4840216813.536948,0.1302767569926097,1.8692935555009171e-07,0.19536173343658447
659,4840388694.65413,0.1302766066372226,1.9787469796028745e-07,0.17101643979549408
660,4840559633.260378,0.1302762577026941,2.0366292119433638e-07,0.16305842995643616
661,4840732415.501868,0.13027660910670671,1.998697030103358e-07,0.180254265666008
662,4840898968.482793,0.13027652850889412,2.3264789206223213e-07,0.15119855105876923
