,Time,F0,F0Err,PulsedFlux
2305,5127758305.931357,0.13039820841895491,2.511402783511585e-07,0.13658645749092102
2306,5127929783.176363,0.1303977732592186,3.389149583199469e-07,0.10779992491006851
2307,5128106355.260193,0.13039733224426847,3.7278454101397074e-07,0.10732024908065796
2308,5128275371.473981,0.13039875073937882,3.5741501847041945e-07,0.09547389298677444
2309,5128445925.122852,0.13039771550786056,2.7936169999520644e-07,0.1159302145242691
2310,5128618371.871428,0.13039789423820577,2.9184494110268133e-07,0.12715473771095276
2311,5128786197.158657,0.1303985159160974,2.9685435265491833e-07,0.1131523996591568
2312,5128963580.544665,0.13039818557836635,3.5727208569369395e-07,0.10544958710670471
2313,5129133660.702504,0.13039815569872484,3.185210744049982e-07,0.09779500961303711
2314,5129305900.452828,0.13039779833894635,2.523945283883222e-07,0.11463373154401779
2315,5129478709.342321,0.13039870454486896,2.1405442396371654e-07,0.13376279175281525
2316,5129655998.531583,0.1303987508415328,2.5095329192481586e-07,0.1070382371544838
2317,5129822145.569461,0.13039840799355565,2.3483060829221358e-07,0.12088416516780853
2318,5129953259.745932,0.13039845051610574,6.948872623979696e-07,0.09934046864509583
2319,5130171304.331801,0.13039868777173114,2.380994317263685e-07,0.12640780210494995
2320,5130346596.257987,0.1303980481213091,2.672136645287537e-07,0.10508571565151215
2321,5130518167.551004,0.1303982215218715,2.7455226359052176e-07,0.0889071449637413
2322,5130648287.112174,0.13039890306505422,5.199731276661623e-07,0.13214199244976044
2323,5130866041.494746,0.13039885197140488,1.9975497878021997e-07,0.11421069502830505
2324,5131032054.791214,0.1303988360855126,2.586409380000987e-07,0.10808419436216354
2325,5131212913.521774,0.13039883355652898,2.4801781250971544e-07,0.12032096832990646
2326,5131388960.931885,0.13039808851038404,3.8431858229159843e-07,0.09901705384254456
2327,5131560997.320217,0.13039958280324185,3.1590226967637136e-07,0.11672274023294449
2328,5131728212.347583,0.1303989944556309,2.5425080707464076e-07,0.14318643510341644
2329,5131901137.396071,0.130399611443626,3.093350358085445e-07,0.12524732947349548
2330,5132076285.51418,0.13039841231348812,2.932351321760507e-07,0.11073194444179535
2331,5132248204.561489,0.1303985783953866,3.8595757700932154e-07,0.11434314399957657
2332,5132417712.877927,0.13039893740049072,3.308611837837816e-07,0.10729970782995224
2333,5132765050.681086,0.1303993509373214,2.3592748732426116e-07,0.12938618659973145
2334,5132935534.146317,0.13039851586177895,2.775205985017237e-07,0.13656383752822876
2335,5133109622.715875,0.13039928508590426,3.138861472962162e-07,0.10718321055173874
2336,5133278009.471425,0.1303990484500466,2.52298434588738e-07,0.1355278491973877
2337,5133454214.921829,0.13039892552259688,2.532146368139365e-07,0.1248270645737648
2338,5133626879.1144,0.1303988378717332,2.811267449942534e-07,0.12280779331922531
2339,5133794490.646604,0.13039900654142386,2.259377680502439e-07,0.13471542298793793
2340,5133970375.797201,0.13039925977163805,2.6189587742919684e-07,0.12578526139259338
2341,5134145364.376757,0.13039947547810293,2.9738373541476903e-07,0.11237229406833649
2342,5134320437.259168,0.13039879411969083,3.027858497262059e-07,0.10526415705680847
2343,5134492875.559008,0.1303995986026621,2.57542467352323e-07,0.11033512651920319
2344,5134667238.7861395,0.1303992023322753,2.604984956633416e-07,0.10829822719097137
2345,5134839555.308977,0.13039972617216397,2.4456673486383806e-07,0.11219017952680588
2346,5135011432.196918,0.1303992552813048,2.654511490618461e-07,0.1138642430305481
2347,5135186565.679827,0.13039972685005455,2.849348561539955e-07,0.09938984364271164
2348,5135356395.944528,0.13040017243134244,2.769615718989371e-07,0.10475260764360428
2349,5135529815.52953,0.1304001464197379,2.2086231865614536e-07,0.13537749648094177
2350,5135705761.430195,0.1303995640498713,2.5366952627337014e-07,0.11831628531217575
2351,5135880806.299669,0.13039944907271409,2.7146114689458045e-07,0.10730525106191635
2352,5136055009.261108,0.13039971941524228,3.1286191415347275e-07,0.11777275055646896
2353,5136223991.889593,0.1303997161063833,3.6438873962651996e-07,0.09305591136217117
2354,5136392506.223552,0.1304000030341015,2.777643715035083e-07,0.11019764095544815
2355,5136565845.482884,0.13040028022551095,3.4972171647496e-07,0.10550320148468018
2356,5136734835.85267,0.1303994458999146,2.974745711981086e-07,0.11541108042001724
2357,5136912510.32938,0.13039997719160357,2.769850198092172e-07,0.12601123750209808
2358,5137081970.620191,0.13039983088887647,2.6683548526307277e-07,0.10130380094051361
2359,5137254125.02662,0.13040079576959976,3.3150121225844487e-07,0.10144782066345215
2360,5137427294.067346,0.13039991371854862,2.674360075616278e-07,0.11471273750066757
2361,5137600941.264424,0.13040009522601004,2.3435862317455758e-07,0.12247622013092041
2362,5137773641.883384,0.13040058060061185,3.109009298896126e-07,0.11737076938152313
2363,5137945482.265395,0.13040037440900287,2.952170348180516e-07,0.103726327419281
2364,5138118019.297842,0.1304000756662129,2.9240575827316206e-07,0.09488701820373535
2365,5138293180.438705,0.13040066313167475,2.503814187093667e-07,0.12048275023698807
2366,5138467136.427963,0.13039987847629633,2.914564163347677e-07,0.09365449100732803
2367,5138641793.522514,0.13040026037552693,3.2156648899217544e-07,0.09324032813310623
2368,5138818928.674597,0.13040001309505517,2.612924276945705e-07,0.11114943772554398
2369,5138986879.897546,0.1304000416705826,1.782674843298082e-07,0.14139921963214874
2370,5139159430.629958,0.13039990920120642,2.418251767721813e-07,0.11267542839050293
2371,5139332476.74081,0.13040060708101195,2.4857794755916984e-07,0.10132046043872833
2372,5139506920.798941,0.13040039855616592,2.0424758417902922e-07,0.12240154296159744
2373,5139679888.6904955,0.13040065108743476,2.2896070106526167e-07,0.1124599426984787
2374,5139852152.584855,0.1304005279150005,2.212715060068149e-07,0.13178163766860962
2375,5140024702.172656,0.1304005562058841,2.6712200451584067e-07,0.10838242620229721
2376,5140196703.201522,0.13040070537816828,4.00425534508031e-07,0.09623870998620987
2377,5140369107.724816,0.1304006231154713,2.419773466044717e-07,0.12597347795963287
2378,5140540581.798127,0.13040091471038304,2.1071632261282502e-07,0.14075902104377747
2379,5140713250.139406,0.1304004188893744,2.2734251103884162e-07,0.1500944048166275
2380,5140883504.349226,0.13040062608895925,2.3811287519492907e-07,0.15239574015140533
2381,5141057733.413832,0.13040070590548355,2.0220234375756263e-07,0.17009137570858002
2382,5141229806.501959,0.13040113420548047,2.141438528724393e-07,0.1430068463087082
2383,5141402101.109421,0.13040097229481448,2.183257663546101e-07,0.13434834778308868
2384,5141573241.8132715,0.1304008921941788,2.0915980769586895e-07,0.13913430273532867
2385,5141745483.039017,0.13040093739360145,2.5997906050179154e-07,0.12407702207565308
2386,5141915937.643932,0.1304015317715121,3.4661132986002485e-07,0.09945519268512726
2387,5142092255.903019,0.13040105880794403,2.595815544736979e-07,0.13093505799770355
2388,5142265668.627426,0.13040131468615768,2.2412507405533688e-07,0.13363765180110931
2389,5142441135.099044,0.13040147085315654,2.243832000203838e-07,0.1340007483959198
2390,5142616607.855912,0.13040120575162345,3.262386769620207e-07,0.13970720767974854
2391,5142791912.506194,0.13040130534679337,2.908677458890452e-07,0.12207581847906113
2392,5142961894.074906,0.13040165850316013,2.387797906067135e-07,0.12201349437236786
2393,5143135404.17539,0.13040139567366854,2.671722256764042e-07,0.11630114167928696
2394,5143310935.252634,0.13040145295148664,1.9070549228672462e-07,0.13674363493919373
2395,5143481658.673843,0.13040163454686832,1.7616372360862442e-07,0.12884971499443054
2396,5143653072.489526,0.13040152715171238,2.322170047364125e-07,0.12041774392127991
2397,5143826916.583906,0.1304017164739186,1.9254434846516233e-07,0.1232692152261734
2398,5143999728.208906,0.13040147521656378,1.987838373906925e-07,0.13473264873027802
2399,5144170936.213037,0.13040205545417966,2.2644444186425972e-07,0.11811589449644089
2400,5144301390.523876,0.13040070590815253,7.202278311524424e-07,0.12386881560087204
2401,5144518347.903199,0.13040155420507465,2.0544142387279862e-07,0.12469519674777985
2402,5144684437.311829,0.13040195441196648,2.2528861620685348e-07,0.11561177670955658
2403,5144859789.365099,0.13040242204447342,2.6777982498060737e-07,0.12093891203403473
2404,5145028676.016611,0.13040191892925743,2.4515358632015705e-07,0.12804220616817474
2405,5145203852.69405,0.13040180360536655,3.3682675848467625e-07,0.10655269026756287
2406,5145371979.971682,0.13040188112292678,2.6587093771013315e-07,0.12974600493907928
2407,5145589738.671154,0.13040286251273744,8.073419621723588e-07,0.12009672075510025
2408,5145707756.902245,0.1304021999135312,3.811495616901084e-07,0.10783058404922485
2409,5145894617.037543,0.13040236950023612,3.487105857402639e-07,0.10998983681201935
2410,5146067543.686628,0.13040249772522636,2.6152963528147666e-07,0.13588306307792664
2411,5146237741.989368,0.13040187844615306,2.7311386929795844e-07,0.11211574822664261
2412,5146416128.68367,0.1304024220781228,2.392595490618987e-07,0.1304357349872589
2413,5146587886.749021,0.13040275587202224,2.2161474078075116e-07,0.1311415433883667
2414,5146761018.650302,0.13040243752276737,3.005674500400346e-07,0.09456612914800644
2415,5146979695.048576,0.13040182617758542,6.960847258596914e-07,0.12818323075771332
2416,5147111745.954752,0.13040231364058216,2.4307516355293046e-07,0.12324380874633789
2417,5147285807.042929,0.13040247756122011,2.4355611571991176e-07,0.11227850615978241
2418,5147460919.198757,0.13040224103458517,1.98856014321791e-07,0.12331197410821915
2419,5147628156.213029,0.13040320075540096,2.525239892747777e-07,0.12582293152809143
2420,5147805716.624664,0.13040259375624783,2.3113346969694248e-07,0.12910793721675873
2421,5147973372.756449,0.13040308130566425,2.0172086578895687e-07,0.11937317997217178
2422,5148145261.411329,0.13040241911861092,3.0422182817346766e-07,0.09997531771659851
2423,5148318582.642324,0.13040261821958543,2.3461149112335988e-07,0.11632662266492844
2424,5148493278.604251,0.13040299775038314,2.183976590686143e-07,0.13732631504535675
2425,5148662618.87078,0.13040310648091402,2.5127343405983993e-07,0.10331521183252335
2426,5148835324.172906,0.13040329282632251,2.0319006921454275e-07,0.12201044708490372
2427,5149004829.470697,0.13040266271049913,2.1148449036445527e-07,0.11970756202936172
2428,5149179017.552213,0.1304031759279616,1.9216231805785355e-07,0.1383979469537735
2429,5149348208.789848,0.13040336569200192,2.481716308011528e-07,0.11542807519435883
2430,5149520590.892856,0.13040327389102954,3.250610234317719e-07,0.11063238978385925
2431,5149651910.16574,0.1304033368933997,4.295389999242616e-07,0.14433541893959045
2432,5149868377.383954,0.13040363925106,2.830878713666607e-07,0.11565598100423813
2433,5150040490.418018,0.13040341908325465,2.370171330312587e-07,0.12000835686922073
2434,5150217607.977702,0.1304036010245483,2.933429072982108e-07,0.11327626556158066
2435,5150390388.1962805,0.13040325792232763,2.682389492747461e-07,0.11695443093776703
2436,5150561692.15725,0.13040268819171677,3.739777980626968e-07,0.09323861449956894
2437,5150733406.993076,0.13040249760117406,3.21980962780799e-07,0.09908434748649597
2438,5150909019.100259,0.1304030482909449,3.6080911058888887e-07,0.09428289532661438
2439,5151082950.775587,0.13040348494782805,2.7584010808823223e-07,0.1248796209692955
2440,5151258593.595398,0.1304031755126132,4.350365543359658e-07,0.10053835064172745
2441,5151431299.215689,0.13040406995421588,2.3528086501301004e-07,0.13197197020053864
2442,5151605974.242951,0.1304032699715119,3.7966233890074363e-07,0.09430553019046783
2443,5151778231.219103,0.13040358550050488,2.324598682434953e-07,0.12835724651813507
2444,5151949467.234682,0.13040352005072003,2.539716206229059e-07,0.12218476831912994
2445,5152120803.493421,0.13040317915790872,2.5700722972032963e-07,0.12867502868175507
2446,5152293283.484622,0.13040356290976807,3.030629045497335e-07,0.10973309725522995
2447,5152465142.04941,0.1304037850196547,2.4362762474083866e-07,0.11796144396066666
2448,5152639021.107736,0.13040376031431297,3.310224485630897e-07,0.09293724596500397
2449,5152807680.605784,0.1304038847429466,2.3608095034433063e-07,0.10741476714611053
2450,5152980080.065772,0.13040368635826619,3.147438860651164e-07,0.09538939595222473
2451,5153152400.682308,0.13040367302646055,2.46508420786995e-07,0.11653254926204681
2452,5153325626.682914,0.1304038209788561,2.0079119167348836e-07,0.12689079344272614
2453,5153498855.060443,0.13040421690868548,2.0486362473093322e-07,0.133419468998909
2454,5153671989.764085,0.13040363818601838,2.4011978894122876e-07,0.11463204771280289
2455,5153841120.300958,0.13040390161377247,2.59567229932145e-07,0.1269914209842682
2456,5154017100.517114,0.1304036462822916,3.1187570925794716e-07,0.11503100395202637
2457,5154188477.638074,0.13040397228481973,2.526628009036358e-07,0.14221660792827606
2458,5154362368.137825,0.1304040362463211,2.314241100975778e-07,0.1275489777326584
2459,5154537753.3824215,0.13040391823855235,2.708310375965084e-07,0.12021715193986893
2460,5154710886.838241,0.13040462230625957,2.1402510697043908e-07,0.14385542273521423
2461,5154885263.46572,0.13040483333206856,3.174304481490253e-07,0.1107189878821373
2462,5155060319.055322,0.130404344477855,3.02252686879001e-07,0.11872012913227081
2463,5155232199.356527,0.13040417649520442,2.233385600902693e-07,0.11627189815044403
2464,5155402773.35438,0.13040415876407652,2.9415130597953976e-07,0.1285112351179123
2465,5155572356.149989,0.13040360374608867,3.78969787107053e-07,0.09261815994977951
2466,5155751153.754336,0.13040481292525208,2.1704431674152147e-07,0.13866901397705078
2467,5155921058.69668,0.13040443903948568,4.126335113596724e-07,0.0929819643497467
2468,5156095194.6948,0.13040475917393554,2.3550371963665384e-07,0.1434255838394165
2469,5156266714.666648,0.13040438716362748,2.8048205535924353e-07,0.12246901541948318
2470,5156439236.881928,0.1304052228975019,2.563319014825538e-07,0.14469559490680695
2471,5156611155.492114,0.13040467027642685,2.536654619689216e-07,0.12882377207279205
2472,5156786465.25773,0.13040492096759881,2.1447108622396627e-07,0.1482698619365692
2473,5156956837.387612,0.13040466220031588,2.390876261415542e-07,0.1263333112001419
2474,5157124879.948435,0.13040496915363733,2.501927838238771e-07,0.12022704631090164
2475,5157299990.045649,0.1304048496612867,1.9834853048905643e-07,0.12633705139160156
2476,5157474895.382969,0.13040529699082853,2.3701522877672687e-07,0.12134402990341187
2477,5157644703.172011,0.13040488450782972,2.541829644542304e-07,0.11256518959999084
2478,5157817831.248027,0.1304054989463137,2.46493499389544e-07,0.11646169424057007
2479,5157988451.199798,0.13040484534745714,2.0739172157391295e-07,0.1427314281463623
2480,5158164402.6708555,0.1304050570990483,2.0397999378474196e-07,0.13726456463336945
2481,5158334902.797603,0.13040504602790254,2.0731049232836085e-07,0.14201946556568146
2482,5158513347.529252,0.13040510240119246,1.8932284717720904e-07,0.14507028460502625
2483,5158682310.475349,0.13040561825406619,2.4686107735760743e-07,0.11985749751329422
2484,5158856155.727143,0.13040552623673257,2.3231557122471713e-07,0.1241767629981041
2485,5159031248.128511,0.13040564317504813,2.6440406486472057e-07,0.14370182156562805
2486,5159205829.380969,0.1304056892433653,2.700474226458027e-07,0.12635615468025208
2487,5159382037.711131,0.1304048320579989,4.3991499865114747e-07,0.08220907300710678
2488,5159552577.642819,0.1304055867705746,2.2673098953873705e-07,0.12272348254919052
2489,5159726410.505631,0.13040549741006444,2.734029465045751e-07,0.1334654688835144
2490,5159898653.331575,0.13040568602946123,2.597566606254986e-07,0.13639286160469055
2491,5160075324.690987,0.13040550709583537,2.716172105010628e-07,0.14218614995479584
2492,5160240848.391409,0.13040592303348164,3.3035567525985243e-07,0.11247735470533371
2493,5160414234.138011,0.13040533856818146,2.670352046152402e-07,0.1395874172449112
2494,5160584920.03011,0.1304054331175178,2.5373927314831235e-07,0.13177838921546936
2495,5160757243.494002,0.13040589042323827,2.3282110817035573e-07,0.13531707227230072
2496,5160928561.105498,0.13040558279983666,2.1940576289125602e-07,0.11518649756908417
2497,5161103154.009392,0.13040593317167118,2.6546447884356894e-07,0.1206829845905304
2498,5161273455.997371,0.13040578715503964,2.163049259706895e-07,0.14424023032188416
2499,5161444334.884041,0.1304060377387192,2.3256725967257807e-07,0.1330636441707611
2500,5161623501.590329,0.13040593889337262,1.782001675110223e-07,0.14728416502475739
2501,5161790018.594809,0.13040600197524402,1.7540733665555308e-07,0.13343968987464905
2502,5161964796.640601,0.13040631638783365,2.1067437216970575e-07,0.12590229511260986
2503,5162137682.990334,0.13040615129994682,2.333231634565891e-07,0.13186132907867432
2504,5162310542.562094,0.1304057525566133,2.2853210168705118e-07,0.13915416598320007
2505,5162489123.347926,0.13040581205282348,1.986430646638837e-07,0.12608376145362854
2506,5162661835.761137,0.13040615732515076,2.2212870476323587e-07,0.11874175071716309
2507,5162832314.190893,0.13040608504476803,2.0229127528637036e-07,0.12194249033927917
2508,5162998819.924923,0.13040601917982408,2.047382565706357e-07,0.13571390509605408
2509,5163177377.777536,0.13040649733072252,2.587160849998327e-07,0.11300822347402573
2510,5163354725.196092,0.13040657965819855,2.5417244842174114e-07,0.12190046161413193
2511,5163526009.58295,0.13040661458670585,2.784980779324542e-07,0.12967628240585327
2512,5163701731.142517,0.13040626819167642,2.4461206749037956e-07,0.1262281984090805
2513,5163872132.074361,0.13040643088434722,2.850180749192077e-07,0.14256328344345093
2514,5164046194.733126,0.13040637296875254,2.469109006142389e-07,0.14752425253391266
2515,5164216835.924797,0.1304065608879399,2.6708130462793633e-07,0.12071897089481354
2516,5164390869.824723,0.13040688885418306,3.6711517736875976e-07,0.11608529090881348
2517,5164560444.490235,0.13040651567489334,3.4115265634682146e-07,0.11238284409046173
2518,5164732449.4594965,0.13040688165452244,2.840423292127525e-07,0.11184527724981308
2519,5164902884.464765,0.13040648320641654,2.2286738499133207e-07,0.13712956011295319
2520,5165075950.820311,0.1304070917937342,3.1812840006750776e-07,0.11560862511396408
2521,5165248044.722002,0.1304065705505944,2.734051349762012e-07,0.13549832999706268
2522,5165420955.329415,0.13040719519755198,2.7830529347738775e-07,0.10412698239088058
2523,5165593488.344622,0.13040682889827254,2.754554202510917e-07,0.11560026556253433
2524,5165766803.727393,0.13040672918556556,2.3635730883597716e-07,0.13098132610321045
2525,5165940106.351164,0.13040703776556678,2.3681737104652711e-07,0.1321490854024887
2526,5166111700.9758215,0.13040671019221473,3.4418027894389525e-07,0.11419700086116791
2527,5166287943.707263,0.13040699986497062,2.666712930476933e-07,0.11009489744901657
2528,5166460854.099913,0.13040715642624728,2.407853969543794e-07,0.11660318821668625
2529,5166633987.984065,0.1304073353253007,2.3668653170716425e-07,0.11888974159955978
2530,5166804641.282318,0.1304074380978299,2.3564332707337599e-07,0.10888141393661499
2531,5166979338.888342,0.1304069563949187,1.909156992496719e-07,0.1315046101808548
2532,5167156632.330983,0.13040702668337262,1.9399415407406195e-07,0.12734921276569366
2533,5167329683.255085,0.13040751151068733,1.9413202778650884e-07,0.1271008402109146
2534,5167498304.092153,0.13040729400885803,3.3113354902525316e-07,0.09751050919294357
2535,5167677159.4220085,0.130407542467522,2.496703928045463e-07,0.1359010636806488
2536,5167847333.131135,0.1304072158610504,2.856332343981194e-07,0.1007600948214531
2537,5168018725.842658,0.13040750733116857,2.448191480652895e-07,0.11765554547309875
2538,5168187088.211459,0.1304075477142169,2.5702294692564465e-07,0.12657548487186432
2539,5168361815.304652,0.13040762736231,2.7225357257520955e-07,0.12499196082353592
2540,5168533326.648175,0.13040801716956918,3.1704860248282785e-07,0.12180111557245255
2541,5168707224.246588,0.13040776929384365,3.3798758636294224e-07,0.10515077412128448
2542,5168876600.637177,0.1304075587131687,3.032950246506516e-07,0.11623591929674149
2543,5169050279.896331,0.13040806280759298,2.3854752839724824e-07,0.15147507190704346
2544,5169221494.371034,0.1304081783620274,2.7888793852071103e-07,0.11549484729766846
2545,5169395924.215103,0.13040832737585586,2.2493291851333197e-07,0.15297003090381622
2546,5169567907.205537,0.1304080153314778,2.2859330783830956e-07,0.13596196472644806
2547,5169741950.787066,0.13040779604242414,2.8246009264876193e-07,0.12003105133771896
2548,5169914501.390194,0.13040858969400512,2.6742102932075795e-07,0.12363643944263458
2549,5170085830.081695,0.13040800944028522,2.2714536385137762e-07,0.14264142513275146
2550,5170262046.280557,0.13040840990656805,2.130752818629844e-07,0.13755574822425842
2551,5170435174.799779,0.13040832791765716,2.2525688336827443e-07,0.13405166566371918
2552,5170609415.648221,0.13040856793936273,2.1343154799069453e-07,0.13738051056861877
2553,5170784145.020703,0.13040871200548113,1.7970226906527387e-07,0.1507972627878189
2554,5170953621.565858,0.13040845370315376,2.0130666200657288e-07,0.13197186589241028
2555,5171127303.508951,0.1304088812650515,2.064563204839942e-07,0.14051876962184906
2556,5171301266.326647,0.13040831435419292,1.7502094351584674e-07,0.16233475506305695
2557,5171468946.948543,0.13040888504291423,1.9553944241579302e-07,0.1481059342622757
2558,5171649460.947163,0.1304088217270631,2.2003708011197887e-07,0.12423136085271835
2559,5171820418.255108,0.13040842067211392,1.8678119317883102e-07,0.15460234880447388
2560,5171990671.878185,0.1304087529471208,2.6817644993570866e-07,0.12109062075614929
2561,5172164524.898135,0.13040914858492741,2.0882123408227926e-07,0.14433443546295166
2562,5172335839.139473,0.13040906971011573,2.2612520922393742e-07,0.15019232034683228
2563,5172508022.83865,0.13040908980793184,1.892484817744844e-07,0.15843892097473145
2564,5172682756.856484,0.13040914073505322,1.8099683529726462e-07,0.17852003872394562
2565,5172851619.383824,0.13040911836687571,2.058233690149791e-07,0.153390035033226
2566,5173023677.106378,0.13040979930945004,2.2853974712688796e-07,0.1424301266670227
2567,5173195594.403556,0.13040924427553502,1.990387659134285e-07,0.17235270142555237
2568,5173369567.635519,0.13040953035448075,2.4051996661000885e-07,0.14806853234767914
2569,5173542104.565731,0.13041001166775776,2.3311004326842522e-07,0.16374944150447845
2570,5173710156.480993,0.13040992538019713,2.7870976282429183e-07,0.14185316860675812
2571,5173885113.330292,0.13040976407730684,2.0702563574559463e-07,0.1605539470911026
2572,5174064187.6085615,0.13040987902265458,1.8108258359461615e-07,0.16538120806217194
2573,5174234803.79742,0.13040980207483086,2.8260942031010927e-07,0.13816413283348083
2574,5174412694.920153,0.13040971622865918,1.924331627378706e-07,0.16970357298851013
2575,5174583845.017555,0.13041028206520122,2.1800272520522412e-07,0.15417543053627014
2576,5174756686.4775505,0.13041006415168205,2.2488431739020598e-07,0.14942090213298798
2577,5174929604.316656,0.1304103914097321,2.1867431598820986e-07,0.15309445559978485
2578,5175102444.200449,0.13040987536086834,2.3292359685456177e-07,0.134483203291893
2579,5175283443.890412,0.13041020795870026,1.8503345700082718e-07,0.14467372000217438
2580,5175490511.652324,0.1304104512156547,8.46881533789201e-08,0.152891144156456
2581,5175747835.889653,0.13041024279119845,1.1023361423667666e-07,0.1313820332288742
2582,5176008940.636608,0.13041048055767357,1.1080620510028893e-07,0.13607540726661682
2583,5176271036.755108,0.13041043652792936,1.0405348405129189e-07,0.1348046362400055
2584,5176524064.694903,0.13041059523483878,1.042223232161632e-07,0.13556429743766785
2585,5176778733.664677,0.13041063571330086,1.2258112747076666e-07,0.1383015215396881
2586,5177037058.668038,0.1304104876287396,1.3043701585502276e-07,0.1580183058977127
2587,5177298563.269897,0.1304110606249486,1.437309435914358e-07,0.12841284275054932
2588,5177556176.574546,0.13041080511280928,1.494351096198443e-07,0.14787399768829346
2589,5177808247.228354,0.1304109202688739,1.5365681349521765e-07,0.16666044294834137
2590,5178082685.425563,0.13041126907620637,1.4690446903387055e-07,0.12593688070774078
2591,5178340537.140087,0.13041112494554163,1.4987702456892293e-07,0.12645749747753143
2592,5178600434.568443,0.13041119568442394,1.3675132493062847e-07,0.13821959495544434
2593,5178865892.105736,0.13041155069085578,1.548977195398038e-07,0.1327199786901474
2594,5179129300.191665,0.13041124632138096,1.3170513568638853e-07,0.1402522325515747
2595,5179384872.676758,0.13041170241359837,1.0875749012484448e-07,0.1418193280696869
2596,5179775130.196387,0.13041172180797272,4.758503635571287e-08,0.13078975677490234
2597,5180288877.380752,0.13041180538273153,4.791408159121602e-08,0.12657751142978668
2598,5180797877.898023,0.1304119329499892,4.222379601515058e-08,0.1296198070049286
2599,5181307417.528938,0.13041209785752658,4.9753534625551765e-08,0.1294873058795929
2600,5181834893.743514,0.13041217654144469,5.141145820175552e-08,0.12320484966039658
2601,5182353590.900103,0.13041224759147668,5.9349272163444766e-08,0.10965094715356827
2602,5182885532.644238,0.1304124889160325,6.156560772296871e-08,0.10987627506256104
2603,5183409658.00387,0.13041254090078228,5.9106231020678024e-08,0.11318029463291168
2604,5183915259.540773,0.1304126295526592,5.85475241621225e-08,0.10836651176214218
2605,5184443205.536223,0.13041273547962237,6.203342906019316e-08,0.11068656295537949
2606,5184955809.843181,0.13041272733404857,5.189335539057538e-08,0.10298042744398117
2607,5185465076.459776,0.13041269877342626,6.465543833655829e-08,0.08567819744348526
2608,5185969945.92479,0.13041244861798842,9.444240589573383e-08,0.07115166634321213
2609,5186505939.095848,0.1304124022581634,9.780230669775847e-08,0.07021327316761017
2610,5187032156.197074,0.1304124826991005,8.675098683852411e-08,0.07649703323841095
2611,5187540437.326941,0.13041242000692413,9.570408110448625e-08,0.07547426223754883
2612,5188610351.327757,0.1304119628983265,1.1805222044358743e-07,0.056776829063892365
2613,5189101359.075648,0.130412173945611,1.0832678754013614e-07,0.06213489547371864
2614,5189612514.8106985,0.13041173736078984,1.0705690556278569e-07,0.06289862096309662
2615,5190129711.628117,0.13041167761808511,1.5525287722084613e-07,0.04081358388066292
2616,5190647871.707911,0.13041143901850175,1.8602020190883195e-07,0.042464904487133026
2617,5191168120.917155,0.13041094834896877,1.4973336703860696e-07,0.0471000000834465
2618,5191697001.092194,0.13041096733864868,1.8210347718650155e-07,0.045591771602630615
2619,5193251085.979397,0.13041015601680006,1.2647230107631913e-07,0.053435154259204865
2620,5193751920.985959,0.1304101654024994,1.4206248977188807e-07,0.03650674968957901
2621,5194780954.223368,0.13040949592027848,1.5327822211474995e-07,0.03484511375427246
2622,5196858938.484315,0.13040874623341697,2.0704332825971505e-07,0.04106657952070236
2623,5198956968.088677,0.130407760073912,1.3359027661863365e-07,0.035042352974414825
2624,5203100172.5563545,0.13040626161596955,1.4496221467652504e-07,0.03625224530696869
2625,5208277556.520517,0.13040436825705673,1.2467710064356652e-07,0.03902348130941391
2626,5212941214.505834,0.13040282645600068,1.914483647169618e-07,0.03516374155879021
2627,5213450810.7168045,0.13040229197934827,1.4946901671919477e-07,0.041878677904605865
2628,5215549553.68914,0.13040148441113295,1.5506367390116793e-07,0.041926149278879166
2629,5216065744.963702,0.1304013569954256,1.5393904106986156e-07,0.04169316589832306
2630,5217086443.830011,0.13040093290830634,1.5207729120447766e-07,0.03351004049181938
2631,5219679994.036688,0.1303998310622964,1.6120546320053109e-07,0.050580162554979324
2632,5221228945.999659,0.13039937614822458,1.5014124699064268e-07,0.04029478132724762
2633,5223833791.993361,0.13039800308925756,1.4661750924460648e-07,0.04630005359649658
